1046.714459	3.344700E-04
1046.799235	5.080200E-01
1046.997905	8.102500E-02
1047.154871	1.403400E-03
1047.944827	1.234300E+00
1048.349649	8.108400E-01
1049.347748	5.053700E-01
1049.684971	9.152200E-01
1050.707610	1.410000E-02
1050.864576	1.658800E-03
1050.808530	4.291900E-03
1052.002846	3.469100E-02
1053.065279	2.022100E-04
1055.309298	5.908300E-03
1056.827240	1.112300E-04
-1053.975440	1.143100E-04
-1095.301064	7.169400E-05
-1052.998255	1.330100E-05
1026.110211	7.897200E-02
1027.131069	7.695100E-02
1027.396650	4.351400E+00
1027.721321	4.168000E+00
1028.138763	2.698100E-03
1029.026683	3.411600E+00
1030.017454	2.822800E+00
-1054.369207	1.677600E-01
1032.702376	1.128400E+00
1035.600050	1.797300E-03
1036.069356	4.611500E-03
1036.813160	5.776900E-03
1037.019478	3.205100E+00
1036.893856	2.079700E-02
1037.140696	2.941900E+00
1037.132634	3.225300E+00
1037.919807	2.857600E+00
1038.869973	2.529500E+00
1039.028576	3.988300E-01
1039.221663	6.544400E-03
1039.553627	1.880000E-02
1039.831611	3.324400E+00
1040.249167	3.180800E+00
1040.859115	6.154600E-03
1040.849682	1.961000E+00
1041.753053	1.533700E+00
1041.890200	3.248400E-01
1041.933612	2.592600E+00
1042.732092	3.616700E-05
1042.981412	1.233800E-04
1043.211625	2.136700E+00
1043.658648	1.708400E+00
1043.895302	1.705400E+00
1043.694578	8.426200E-01
1043.976466	1.475500E+00
1044.459994	1.929000E-03
1044.529503	1.705900E+00
1044.142912	1.620800E+00
1044.812460	4.042300E-04
1044.952063	3.987400E-03
1045.380750	1.470300E+00
1047.455469	1.713800E+00
1044.889712	1.458600E+00
1046.643612	1.302900E+00
1046.327880	5.486500E-04
1046.454536	1.323300E+00
1046.542575	1.273800E+00
1046.675093	8.541200E-01
1047.391436	2.583600E-03
1047.129623	6.395200E-01
1047.511189	7.353000E-01
1048.007536	1.548300E+00
1048.296631	1.971500E-03
1048.224666	1.157800E+00
1048.442247	1.330400E-01
1048.923240	1.498400E+00
1048.965519	1.367500E+00
1048.909735	4.972100E-02
1048.834995	1.308700E+00
1049.310596	1.755800E+00
1049.365375	2.264100E-01
1049.462840	3.210000E-01
1049.504886	1.776200E+00
1049.376389	1.184500E+00
1048.169059	5.454200E-01
1050.589567	7.207900E-01
1049.699357	3.277700E-01
1050.050444	4.496500E-01
1050.244937	1.583900E+00
1050.469134	7.138600E-04
1051.415456	1.411900E+00
1051.507760	1.849000E+00
1052.043574	1.771100E+00
1052.312730	8.634900E-01
1053.131033	3.537800E-01
1053.082200	7.048300E-04
1054.224967	1.450900E+00
1054.271742	6.505000E-01
1055.251295	8.717300E-01
1055.903291	1.200900E+00
1056.997464	5.550600E-03
1057.772682	5.099100E-01
1058.021932	4.850500E-01
1058.138173	1.639500E-02
1058.235638	4.509600E-02
1058.175925	1.099400E-02
1059.316634	1.976900E-03
1059.404847	4.991900E-04
1060.575061	4.870900E-01
1062.467184	1.915600E-03
1062.564649	7.476300E-03
1063.134405	3.383700E-04
1071.818616	5.810500E-05
1095.291019	2.106800E-03
-1064.571463	3.691800E-05
-1044.169306	8.140700E-06
1032.339679	1.071500E-01
1032.529741	1.251300E-01
1033.431224	5.519200E-03
1033.661443	1.111700E-01
1033.952578	4.545500E+00
1034.271391	4.398900E+00
1034.562526	1.094400E-01
1035.548192	3.796300E+00
-1060.329373	1.274200E-01
1036.519490	3.336700E+00
1039.151479	1.998900E+00
1040.830256	1.085800E+00
1041.451503	2.139100E-02
1041.671875	4.616800E-03
1041.906893	2.552300E-03
1042.167276	3.162500E-01
1042.288440	8.796900E-03
1043.307985	2.795600E+00
1043.088619	1.041400E-02
1043.448033	3.378900E+00
1043.609052	3.395200E+00
1043.668355	1.401100E-02
1044.258960	3.107300E+00
1043.965378	5.095600E-01
1045.171325	2.844600E+00
1045.573575	6.733800E-01
1045.582040	1.125700E-02
1046.212224	3.509200E+00
1046.457454	3.645600E-01
1046.554919	1.259000E+00
1046.620666	3.393100E+00
1047.250850	1.077700E-02
1047.977070	2.044900E+00
1047.808547	4.858600E-01
1048.268499	2.918100E+00
1048.504946	1.846900E-04
1048.870522	3.814600E-04
1048.434816	2.129300E-01
1049.053705	2.128400E-03
1049.519554	2.550000E+00
1049.794555	1.765500E+00
1050.026309	1.770700E+00
1049.899881	2.438200E-03
1049.880258	1.490200E+00
1050.158683	1.762200E+00
1049.932925	1.554600E+00
1049.996680	1.687600E+00
1050.782883	1.723200E+00
1050.856078	8.676200E-04
1051.412990	1.610600E+00
1051.224846	1.177700E+00
1050.755420	1.553900E+00
1051.392104	7.833700E-03
1052.662881	1.514700E+00
1052.271407	1.353900E+00
1052.417980	1.090800E-03
1052.915430	1.514500E+00
1053.171032	7.310200E-03
1053.363804	1.399300E-01
1053.419691	7.361500E-01
1053.474278	1.239000E+00
1053.210630	9.068900E-01
1053.851780	5.745000E-03
1052.816264	5.925200E-01
1053.783658	5.407000E-01
1054.205068	1.801500E+00
1055.620769	6.367000E-01
1054.270368	1.389700E+00
1055.031851	1.649800E+00
1054.944023	5.894900E-01
1055.236487	1.534400E+00
1055.078092	8.245800E-01
1055.222548	5.203600E-01
1053.135898	3.535500E-01
1055.581885	1.845700E+00
1056.595411	6.494800E-01
1055.748053	1.870800E+00
1056.379025	1.710200E+00
1056.605106	1.334800E-03
1057.445211	1.575700E+00
1057.654286	1.948400E+00
1058.063015	1.112100E+00
1059.601857	3.214700E-01
1058.171604	1.885700E+00
1058.805041	7.999400E-01
1059.220784	1.328300E-03
1059.512054	1.803700E-03
1060.275196	1.628400E+00
1060.993606	1.151300E+00
1061.890862	1.427900E+00
1061.854910	8.661600E-01
1064.069147	2.724600E-02
1063.557973	8.482400E-01
1066.744225	4.923600E-01
1064.267595	5.455600E-02
1065.499389	6.639200E-03
1065.511502	1.039000E-03
1066.375024	8.581200E-01
1067.494186	2.785200E-03
1068.801158	4.667400E-01
1069.322012	4.717400E-01
1069.206388	7.922400E-04
1069.751151	2.438700E-03
1069.949599	8.584900E-03
1077.779698	2.715000E-04
1082.707928	8.702300E-05
-1041.912564	3.758700E-18
-1078.429528	1.707000E-06
-1054.893533	7.868400E-05
-1087.699566	7.941500E-15
-1094.181779	2.117600E-18
1038.262213	8.640500E-03
1038.521938	1.603000E-01
1038.778655	1.840300E-01
1040.027578	1.484500E-01
1040.344450	4.712400E+00
-1065.858187	2.434400E-01
1040.657762	4.591400E+00
1040.974634	1.505700E-01
1041.902260	4.097600E+00
1042.854164	3.738800E+00
1045.480331	1.913000E-02
1045.427871	2.675600E+00
1047.302402	9.728000E-03
1047.542782	9.391500E-03
1047.069535	1.945600E+00
1047.679499	6.302800E-03
1049.386578	2.418000E+00
1048.312901	1.507100E-02
1050.419519	3.327800E+00
1049.170459	1.723500E-02
-1049.154664	1.252000E-03
1049.539109	4.432400E-01
1049.705841	3.543600E+00
1049.891386	3.562400E+00
1051.286788	3.114400E+00
1051.796074	1.094300E+00
1051.749388	1.790800E-02
1052.399826	3.679600E+00
1052.798568	3.584300E+00
1051.284980	2.899700E-01
1053.332368	1.753300E-01
1053.449006	1.740000E-02
1053.997049	2.461100E+00
1054.085166	5.438200E-04
-1054.516581	7.952400E-05
1054.288969	3.246000E-03
1054.406765	3.194300E+00
1054.564135	8.915000E-04
1053.299197	9.828400E-01
1055.556162	1.767600E-02
1055.735465	1.769000E+00
1055.628427	2.892700E+00
1055.571570	7.504900E-01
1055.961744	1.787500E+00
1055.713317	1.810800E+00
1055.849252	2.008000E+00
1055.699882	1.422300E+00
1059.692710	1.880100E+00
1055.645215	1.746500E+00
1056.698588	1.637600E-03
1056.410155	1.523100E+00
1056.401688	1.644700E+00
1057.247378	1.671800E+00
1057.452870	7.929700E-01
1057.636132	1.371100E-02
1057.771799	1.643100E-02
1058.368092	1.700000E+00
1058.122582	5.351700E-03
1058.050220	1.458100E-01
1058.299418	4.753700E-01
1058.304800	1.958900E-03
1058.947456	2.044000E+00
1059.325866	3.848900E-02
1059.300123	1.575000E+00
1058.739419	1.118100E+00
1058.242737	5.142800E-01
1060.104765	1.790700E+00
1060.042019	3.791800E-01
1060.114094	1.087600E-02
1060.321853	1.041700E+00
1058.443321	9.172000E-01
1060.514604	7.339900E-01
-1060.599954	7.939600E-01
1060.991898	1.770900E+00
1062.355284	1.820300E+00
1061.287844	1.673000E+00
1058.205086	4.190400E-01
1061.065415	1.478800E+00
1060.302183	8.650600E-01
1061.348301	5.506300E-01
1061.648080	1.933200E+00
1061.759487	1.960000E+00
1062.534099	2.294800E-03
1063.326510	1.713100E+00
1065.289350	4.034500E-01
1063.592962	2.040500E+00
1063.864445	1.304500E+00
1064.115586	1.141700E+00
1064.091749	1.989200E+00
1065.150612	2.296800E-03
1065.811439	4.866400E-03
1065.898711	1.027500E+00
1066.138021	1.584400E-01
1066.117589	1.778600E+00
1066.605952	1.373300E+00
1067.670917	1.615000E+00
1068.134504	4.208500E-03
1070.379896	8.470000E-01
1068.978566	1.131200E+00
1069.014343	2.395500E-03
1069.877105	5.354500E-02
1070.156939	4.325800E-02
1071.405751	1.920300E-03
1071.969288	1.151800E+00
1072.756503	3.640600E-03
1072.896830	4.660300E-01
1073.538817	8.194700E-01
1074.217969	3.317200E-03
1074.783875	8.395900E-01
1074.499104	3.687500E-03
1075.064078	1.576200E-03
-1075.528246	4.595900E-01
1077.236216	4.215200E-03
1077.516050	6.726200E-03
1079.882604	5.460500E-03
1083.522742	7.603000E-04
1088.369626	3.923200E-04
-1024.932328	6.715500E-05
-1098.277451	8.224100E-13
-1093.354558	1.167000E-05
1038.875537	4.208700E-03
1042.634224	1.131000E-02
-1071.410084	1.501800E-01
1044.541967	2.241900E-01
1044.865134	2.566400E-01
1046.237595	1.859500E-01
1046.579429	4.855000E+00
1046.888033	4.751100E+00
1047.229867	1.948500E-01
1048.094501	4.331000E+00
1049.026834	1.548600E-02
1049.027634	4.056500E+00
1050.510447	6.497700E-03
1051.543512	3.203900E+00
1052.385774	2.547200E-04
1053.233310	1.656800E-02
1053.267662	1.239600E-02
1053.143865	2.620200E+00
1054.167278	6.979800E-01
1054.158391	2.386800E-02
1056.418362	3.526700E+00
-1054.494155	4.569200E-03
1054.128375	8.665100E-03
1055.072941	2.673200E-02
1055.796429	3.701900E+00
1055.727667	5.836600E-01
1055.669126	5.535800E-01
1055.978408	3.725000E+00
1057.235972	3.351200E+00
1057.465359	1.384000E+00
1057.736321	2.673800E-02
-1057.102532	1.029500E+00
1058.445603	1.086900E+00
1058.406551	3.836100E+00
1058.691879	1.215900E+00
1058.795184	3.756800E+00
-1059.612077	3.637000E-04
1059.499132	1.222900E-03
1059.465414	2.632700E-02
1059.837148	2.810400E+00
-1060.426497	1.118100E-04
1060.085747	1.758100E-03
1060.434480	7.342800E-01
1060.361103	3.432500E+00
1061.200006	1.855900E+00
1061.535486	1.869900E+00
1061.628162	2.435100E+00
1061.760533	1.879200E+00
1061.551552	3.182800E+00
1061.197307	8.024600E-01
1061.869966	1.837800E+00
1061.114065	1.793200E+00
1062.163626	2.887900E-02
1062.384674	1.228400E-02
1062.737784	1.050100E+00
1062.360715	2.816300E-03
1062.411686	1.773200E+00
1062.580199	1.501200E-01
1062.903546	7.779500E-01
1061.852277	1.727900E+00
1063.007170	3.509400E-01
1064.137327	2.080900E-01
1063.694713	2.204200E-02
1064.093889	1.398700E+00
1064.008258	3.257600E-03
1064.149713	3.450600E-02
1067.168095	1.787100E+00
1064.786764	2.479400E+00
1064.156295	1.136400E+00
1065.226333	2.443000E-01
1066.258323	1.460300E+00
1065.595335	1.821100E+00
1065.614002	1.381200E+00
1065.606544	9.705900E-01
1066.188345	1.843400E-02
1066.245620	1.432500E+00
1068.177611	1.919400E+00
1066.841348	1.857300E+00
1066.778267	3.804200E-01
1063.035615	4.518200E-01
1067.680339	1.321800E+00
1066.756545	3.284500E-01
1066.853413	2.011300E+00
1067.508821	2.017500E+00
1067.553324	2.041900E+00
1068.275117	3.690000E-03
1071.201062	2.836700E-01
1069.069343	1.832000E+00
1069.190921	1.361900E+00
-1069.109729	7.789300E-01
1069.610319	1.467100E+00
1069.342571	2.126100E+00
1069.823041	2.083400E+00
1069.990638	1.325900E+00
1070.890495	3.710600E-03
1072.105888	1.555800E+00
1071.797753	1.624800E-01
1071.772214	1.908800E+00
1071.914557	1.020100E-02
1071.946862	7.868800E-01
1073.264391	1.773300E+00
1073.291734	4.701400E-03
1074.062652	1.109400E+00
1074.305361	1.359200E+00
1075.137303	6.300800E-03
1075.510897	7.467300E-02
1075.898566	3.318400E-02
1076.039073	3.215100E-05
1077.198024	8.160400E-01
1077.106527	3.251200E-03
1077.381673	1.391300E+00
1078.079034	1.089000E+00
1080.067705	1.135100E+00
-1080.330647	8.181100E-01
1080.726717	2.802800E-03
-1084.357471	4.521200E-01
1084.850863	4.767600E-03
1085.106329	1.332500E-02
1085.238532	5.097700E-03
1086.930491	4.530000E-01
1089.068140	1.655600E-03
1091.383652	4.890600E-03
1093.832964	1.064200E-03
-1036.098470	1.596200E-06
-1015.626472	1.547100E-05
-1069.703298	4.433200E-02
1043.098473	6.409100E-03
1046.559452	1.295700E-02
-1076.800351	1.136500E-01
1050.409238	2.989100E-01
1050.796866	3.441000E-01
1052.139344	1.170100E-02
1052.665376	4.975900E+00
1052.970643	4.881700E+00
1054.130476	4.505900E+00
1055.046031	4.307300E+00
1057.504846	3.621300E+00
1058.694231	2.124800E-02
1058.762194	2.654500E-02
1059.066272	3.148900E+00
-1059.652617	1.054500E-02
1059.839767	3.561700E-02
1060.186138	1.414300E+00
1060.298432	1.271600E+00
1060.598149	1.160500E+00
1060.764580	5.865200E-03
1060.809735	3.943600E-02
1061.719132	3.855000E+00
1061.872664	3.881100E+00
1062.267598	3.709200E+00
1064.087109	5.847800E-01
1063.034660	3.563300E+00
-1016.681335	8.423300E-06
1063.555385	3.787000E-02
1062.908375	1.872700E+00
1063.996143	1.737700E+00
1064.244506	3.979000E+00
-1064.579980	9.872000E-04
1064.622839	3.912100E+00
1064.768532	2.337000E-03
-1065.182217	4.874800E-04
1065.518959	3.110500E+00
1065.311960	3.777500E-02
1065.455379	3.092700E-03
1065.238631	1.011700E+00
1066.219154	1.000600E-02
1066.144048	3.639500E+00
1066.461768	3.367500E-02
1066.499078	2.222900E-02
1066.587108	1.897700E+00
1067.017078	1.537000E-01
1067.241962	2.796200E+00
1071.296078	2.081000E+00
1067.302093	3.431500E+00
1066.450655	1.740600E+00
1071.418727	2.023700E+00
1067.623660	2.889100E-01
1067.860747	4.515100E-03
1069.556657	4.353500E-01
1068.853214	3.368800E-02
1072.978962	1.835500E+00
1069.578819	3.320900E-02
1069.820265	1.088900E+00
1069.546101	5.103000E-03
1070.315247	1.698300E-01
1070.448661	2.843600E+00
1070.815661	1.591000E+00
1071.083454	2.739200E-05
1073.844127	2.011000E+00
1071.704283	1.958500E+00
1072.045215	2.220900E-01
1072.085165	2.881700E-02
1072.459490	2.452700E+00
1072.765880	1.812000E+00
1073.140376	2.108300E+00
1073.165362	2.074300E+00
1073.462823	2.254300E-02
1073.923586	1.453700E+00
1073.845328	5.619700E-03
1074.108764	1.513300E+00
1074.676049	1.937800E+00
1074.477549	1.414700E+00
1075.258616	1.607100E+00
1074.920121	2.205700E+00
1075.382681	2.169800E+00
1075.893273	1.339800E-02
1077.501263	1.709900E+00
1076.457474	5.674600E-03
1077.300765	1.554500E-01
1077.256982	2.023200E+00
1077.422213	1.432000E+00
1079.021751	1.301600E+00
1077.830515	1.833300E-02
1078.689801	1.909900E+00
1079.547118	1.548000E+00
-1078.960262	7.158800E-01
1079.776800	1.005100E-02
-1080.405788	7.756900E-01
1080.977253	8.795500E-02
1081.067352	1.291300E-02
1081.477667	2.864800E-02
1081.556209	7.750800E-05
1081.880692	1.084300E+00
1081.989622	3.420500E-03
1082.287083	3.109600E-01
1082.232236	1.060300E-02
1082.529697	9.667600E-01
1082.632559	1.591000E+00
1082.631002	5.146500E-03
1085.113362	1.105500E+00
1085.195615	1.378200E+00
1086.211735	4.591000E-03
1087.286528	2.600300E-05
-1088.218257	3.899000E-03
-1088.788614	8.094800E-01
1090.176693	2.388000E-02
1091.709628	8.165400E-01
1094.434162	3.091900E-03
1095.785559	4.479500E-01
-1095.615476	4.439800E-01
1096.164452	1.143300E-02
1099.116884	2.253300E-03
-1061.282545	7.536400E-18
-1027.143242	4.995800E-07
-1074.398578	2.959300E-11
-1084.150751	1.725600E-18
1050.057704	1.336600E-02
-1082.052309	9.944100E-02
1056.580883	4.475600E-01
1058.610804	5.077200E+00
1058.914862	4.986400E+00
1060.015654	4.627600E+00
1060.915567	4.502400E+00
1063.317638	3.953500E+00
1063.978550	3.322000E-02
1064.146023	3.968900E-02
1064.869847	1.586200E+00
-1064.668069	1.959800E-02
1065.614491	1.866800E+00
1064.841488	3.568700E+00
1065.370747	5.076000E-02
1065.607043	1.312200E-02
1066.393588	5.594200E-02
1066.552811	9.568700E-01
1067.472216	4.002700E+00
1067.579408	4.030100E+00
1067.974560	3.878600E+00
1068.694071	3.756300E+00
1068.802567	2.013700E+00
1069.225270	2.116900E+00
-1069.444969	2.082700E-03
1069.218816	5.128400E-02
1068.575788	2.537400E+00
-1069.844486	1.276700E-03
1069.910963	4.005100E-03
1069.925508	4.108400E+00
1070.293609	4.051300E+00
1070.514574	3.473700E-02
1070.546770	5.963300E-02
1070.689868	5.012700E-03
1071.059960	3.373600E+00
1071.000301	5.185100E-02
1071.406010	1.573400E-01
1072.250490	2.056700E-04
-1070.819381	1.849400E+00
1071.767608	3.819500E+00
1072.190170	2.565000E-01
1072.711662	3.107600E+00
1072.892681	3.646100E+00
1073.214594	6.854500E-03
1073.483565	3.481400E-02
1074.933913	7.624600E-03
1075.327695	1.302600E-01
1075.299528	4.755200E-02
1075.928222	1.731000E+00
1075.947626	3.151800E+00
-1077.004004	2.400800E+00
1076.783112	2.157700E+00
1079.350652	2.096200E+00
1076.459886	6.117200E-05
1076.929198	2.121900E+00
1077.221617	1.690600E-01
1077.815543	4.236400E-02
1077.899819	2.823200E+00
1078.911033	7.964600E-01
1078.633242	2.167000E+00
1078.914784	1.624800E+00
1079.260031	8.182000E-03
1079.850083	1.745000E+00
-1079.679195	1.943700E+00
1080.143958	2.033900E+00
1080.831308	1.703000E+00
1080.340806	2.279600E+00
1080.786004	2.249200E+00
1082.793570	1.843000E+00
1081.866779	8.295500E-03
1082.652836	1.491300E-01
1082.587656	2.125000E+00
1082.720648	1.967100E+00
1083.569211	2.968700E-02
1083.502360	1.310400E+00
1084.205476	1.470100E+00
1084.301290	9.114800E-03
1083.963308	2.029300E+00
1084.705138	1.708200E+00
1084.610320	9.980400E-03
-1085.620441	1.418100E+00
1086.294449	9.690900E-02
1086.900010	9.108200E-01
1086.718744	1.300700E+00
-1086.240752	7.612100E-01
1086.894976	2.747500E-02
1086.813950	2.275600E-02
1086.913774	1.711000E-04
1087.739175	1.760600E+00
1087.994549	7.726100E-03
1089.874976	1.341600E+00
1090.185661	1.582000E+00
1091.534718	7.063300E-03
1092.615493	5.841400E-05
1093.250703	1.098600E+00
-1094.000205	9.813800E-03
1095.268024	2.114800E-02
-1097.913217	4.833500E-03
1099.094300	7.943400E-01
1099.636963	5.204000E-03
-1054.722285	4.985500E-10
-1016.858845	1.008100E-17
-1075.220700	1.149300E-13
-1096.713288	6.180100E-12
1064.424867	5.161100E+00
1064.730696	5.068300E+00
1065.755333	4.699500E+00
1066.642454	4.649000E+00
1069.136718	4.864600E-02
1069.399215	5.636200E-02
1068.988181	4.217200E+00
1069.567427	3.204700E-02
1070.097469	1.523200E+00
1070.332099	2.378400E-02
1070.763712	6.976600E-02
1070.474532	3.904000E+00
1071.836072	7.693800E-02
1073.054501	4.145000E+00
1073.105309	4.159400E+00
1073.542969	4.036500E+00
-1073.233383	9.140000E-03
1073.913261	2.291900E+00
1074.221501	3.933500E+00
1074.397384	2.370300E+00
-1074.223266	3.780000E-03
-1074.438276	2.619700E-03
1074.473507	4.911900E-02
1074.644372	7.609100E-02
1074.738375	6.678600E-02
1074.114062	3.059800E+00
1074.940634	6.350000E-03
1075.112133	1.704700E-02
1075.460910	4.224400E+00
1076.321624	8.218500E-04
1075.774828	1.617100E-01
1075.819150	4.174800E+00
1075.803236	7.641500E-03
1076.472979	3.607900E+00
1076.541685	6.853300E-02
1076.725429	2.400500E-01
-1076.283515	2.507300E+00
1077.242965	3.974800E+00
1078.151836	2.714400E-04
1078.053261	3.380800E+00
1078.064408	3.724400E-02
1078.335122	3.831300E+00
1078.435928	9.965600E-03
1080.145268	8.050900E-03
1080.276485	1.072100E-01
1080.185206	1.096800E-02
1081.164287	2.064800E-02
1080.958343	1.834100E+00
1080.867803	6.537600E-02
-1082.169619	2.779000E+00
1081.297003	3.414400E+00
1084.693423	2.174500E+00
1081.699027	1.277800E-04
1082.297322	1.397300E-01
-1081.488417	9.907400E-01
1083.189063	3.136900E+00
1083.390560	5.934700E-02
1083.635735	1.711400E+00
1083.846362	2.244700E+00
1083.898894	2.205800E+00
-1084.739343	2.391500E+00
1084.532726	1.147000E-02
1085.468100	2.121600E+00
1087.980215	1.960500E+00
1085.618058	2.348200E+00
1086.046547	2.322200E+00
1086.923130	4.333300E-02
1087.186791	9.524200E-02
1087.131879	1.167800E-02
1087.868649	1.459200E-01
1087.777946	2.216200E+00
-1087.861633	2.415000E+00
-1088.027159	1.747100E+00
1089.098858	2.134800E+00
1089.140753	4.459500E-02
1089.776549	1.846900E+00
1090.873098	1.603100E+00
-1090.673274	1.953500E+00
1091.019698	1.395000E+00
1091.263892	3.935700E-02
1091.480476	1.038600E-01
1092.162334	2.826900E-02
1092.125466	3.514900E-04
1092.387467	3.623200E-02
1092.715962	1.906600E+00
