1264.718287	2.135900E-01
1265.400145	3.480700E-02
1265.551061	3.118300E-01
-1327.585459	1.119300E-03
-1259.558060	1.700200E+00
1266.376669	1.487600E-03
-1260.038018	1.258300E+00
1266.550811	4.340700E-01
-1260.912454	1.346600E+00
1267.672112	8.678400E-02
1267.767458	1.545100E+00
1268.685460	7.423000E-01
-1262.922156	1.083700E+00
1269.926629	2.084700E-04
1269.217739	2.554800E-03
1269.662730	9.415000E-01
1269.783975	4.758400E-02
-1283.752059	8.102200E-01
1270.001426	8.572100E-01
1270.730259	5.292000E-04
-1265.226443	1.443600E+00
1271.463969	6.618900E-03
1271.299816	6.661600E-01
-1265.981693	1.734200E+00
1272.391447	4.441200E-02
1272.026243	2.239400E+00
1273.073305	1.193400E-02
1273.645827	4.240900E-01
-1267.903900	2.493600E+00
1273.949359	4.237600E-02
1274.121231	2.765300E+00
1274.374317	3.412900E-01
1274.198756	4.681000E-02
1274.416344	5.176800E-01
1275.277803	7.095200E-02
-1283.388703	1.545700E-03
1276.158268	1.810000E+00
1276.293909	1.871000E-01
1277.349729	9.515500E-02
1276.448519	2.114800E-01
1276.745048	1.445700E+00
1276.797865	4.921400E-01
1276.683774	2.928600E-01
1276.804450	3.202300E-01
1277.031124	4.130900E-01
1277.335209	6.897300E-01
1277.183396	4.540000E-02
1277.612631	3.389300E-02
1277.759751	2.544600E-01
1277.806429	5.750900E-03
1278.760539	7.109600E-02
1278.223335	2.086900E-01
1278.522766	1.357400E-01
1280.021488	7.064800E-02
1279.240755	2.103400E-03
1280.903309	4.028700E-02
1280.608501	6.615100E-02
1280.798801	2.752300E-02
-1274.987182	2.652700E-02
-1275.202197	2.530200E-01
1279.190276	1.702000E-04
1282.204651	5.708900E-02
1283.735639	7.453300E-01
-1276.564997	2.030000E+00
-1277.316639	2.595400E-02
1283.214855	2.470900E-01
1283.880620	7.664600E-03
1284.286365	1.671600E-01
1286.967778	1.676900E-01
1287.102974	7.722600E-03
-1281.051600	1.329600E-02
-1281.239748	5.723900E-04
1287.039262	1.038400E-01
-1281.191659	4.172000E-02
1287.116019	9.229000E-02
1291.131980	8.872200E-03
-1281.853344	1.557000E-02
1288.460884	4.148600E-04
-1284.117760	8.566300E-03
-1286.047408	1.247200E-04
-1299.677483	2.614700E-04
1293.704249	6.305800E-03
1297.127445	5.080200E-03
-1292.733124	6.590900E-03
-1263.319174	1.289600E-01
-1263.178917	1.076500E-01
-1275.502829	2.960200E-01
-1274.494895	2.974600E-01
-1273.357884	2.510400E-07
-1207.151711	1.865100E-02
-1214.961560	6.146900E-02
-1216.692077	3.739500E-02
-1220.871952	4.184300E-02
1230.339437	2.445900E-01
1230.804685	9.487300E-02
-1227.845999	1.798900E-01
1234.507330	4.009700E-02
-1286.243064	1.998600E-08
1237.798815	3.505400E-02
-1234.886063	2.924800E-01
1241.742226	3.154000E-02
-1175.018852	2.831000E-01
1243.484671	2.109200E-02
1243.354571	8.215800E-02
1245.831373	1.141800E-01
1245.922562	2.612500E-02
1246.822857	1.973200E-01
1247.552209	1.187200E-01
-1288.135144	2.662700E-01
1249.454281	6.898600E-02
1253.142854	8.529100E-02
-1287.417039	2.486900E-01
1255.879772	3.205000E-03
1255.917416	6.142900E-02
1257.379560	4.879400E-03
-1264.348579	2.508800E-04
1258.766510	1.050500E-03
1261.274416	7.371500E-04
-1268.297833	4.581800E-04
1263.401486	1.100800E-02
1267.942244	9.590100E-04
1270.045970	1.752100E-02
-1264.056396	1.750600E+00
1271.416886	2.667800E-02
1272.286456	7.233000E-02
1272.485436	2.528000E-04
-1266.041809	8.661200E-01
-1254.960789	2.700700E-05
1272.729051	2.915600E-02
-1267.007322	5.644800E-01
-1268.636969	7.338000E-02
1275.349288	1.604000E-02
-1269.862164	1.928800E+00
1275.816306	1.315700E-03
1276.155861	4.843900E-02
1276.092781	1.725200E-01
1276.448858	1.913400E-01
1277.165275	1.663300E-01
1276.922416	2.709700E-01
1277.192351	2.713300E-02
1277.758870	3.738800E-01
1278.028373	2.036100E-04
-1285.469201	1.928400E+00
1278.491900	1.258300E-03
1278.133499	2.320900E-01
1279.498804	6.387300E-01
1279.677549	1.244200E-02
1280.155443	4.552800E-03
1280.382548	8.015000E-01
1280.854818	2.685800E-02
1281.369512	2.243000E-03
-1213.445175	3.688600E-01
-1275.508946	8.435700E-01
1281.598311	4.092200E-02
-1275.719364	1.261300E+00
-1293.693176	3.065600E-01
-1276.371457	1.537200E+00
1282.869300	6.600400E-04
1282.456545	2.365500E+00
-1277.721117	2.219800E+00
1283.375452	1.338900E-01
1283.538239	2.284100E-02
1284.161758	4.028600E-02
-1278.489334	2.611600E+00
1284.598206	2.891700E+00
-1279.100138	4.419200E-03
-1279.376302	1.170800E-02
1286.055386	2.360300E+00
1285.787392	8.891900E-02
1286.308401	3.872000E-01
-1295.092511	1.006700E-01
-1280.589577	7.295100E-02
-1280.893310	5.878700E-02
1292.624021	1.225900E-03
1287.864819	1.311200E-02
1287.997842	1.538600E+00
1287.851188	5.827500E-02
-1270.529049	1.024100E-07
1288.559820	1.224400E+00
1288.614932	1.607500E-01
1288.673530	1.806500E-01
1288.891226	2.703600E-01
1288.876516	2.606300E-01
1289.054584	3.480800E-01
1289.060396	3.571200E-02
1289.239393	5.824100E-01
1289.251769	7.155600E-01
1289.865970	3.381100E-01
1290.829276	1.506700E-01
1290.114720	5.237400E-03
1290.531733	1.185400E-01
1290.047461	2.507700E-01
-1283.856379	3.859700E+00
1291.410506	1.216700E-01
-1285.201702	6.240000E-01
1291.624382	1.239900E-01
1292.111910	3.145100E-02
1293.981931	3.893100E-02
1294.800657	4.765000E-02
-1287.034064	1.661800E+00
1293.768750	6.384600E-01
1294.145468	8.683500E-01
-1288.773399	9.635500E-03
1299.644875	4.780800E-02
1296.136646	7.550300E-03
-1290.223350	2.325400E-03
1299.700191	8.850400E-04
1297.923038	1.328800E-01
-1292.060434	1.840000E-02
1298.786280	7.671400E-02
1299.236214	7.955200E-03
-1228.555272	1.648400E-17
-1254.775969	1.956900E-13
-1249.674502	4.670600E-18
-1242.330496	3.826000E-19
-1274.327765	1.041400E-01
-1274.007127	8.459300E-02
-1287.218497	1.230300E-02
-1288.321587	1.700800E-01
-1292.743597	2.479400E-02
-1296.063747	3.632700E-02
-1231.558481	2.556800E-17
-1213.004686	2.258200E-02
-1218.161784	3.622600E-02
1232.122143	1.089300E-01
-1227.073802	1.381300E-01
-1227.128805	5.382300E-02
-1231.096698	5.648300E-02
1239.689689	3.088100E-01
-1237.269145	2.663100E-01
1244.352364	5.041000E-02
-1241.032189	1.890800E-01
1247.464088	4.333000E-02
-1244.116763	3.210500E-01
-1246.148546	2.937500E-01
1253.602507	1.510000E-01
1255.606324	1.740300E-01
-1213.433524	1.901100E-02
-1263.827900	5.697100E-04
1257.603408	1.050800E-01
1258.260094	6.821300E-02
1263.764137	7.962700E-02
1264.764760	3.148100E-03
1266.250700	5.612000E-03
1270.429570	9.374900E-04
-1276.563820	3.147000E-04
1270.988300	4.222600E-04
1272.217980	1.147800E-02
-1280.427700	8.341000E-04
-1269.285507	1.269800E+00
-1269.866069	8.455900E-01
1276.717120	1.157000E-03
-1271.483888	4.087500E-01
-1272.541204	2.925900E-01
1280.727644	1.641800E-01
1281.105111	1.074200E-01
-1293.031108	4.541100E+00
1288.004948	1.552400E-01
-1250.515048	1.696700E-04
1288.454104	2.341300E-01
1288.817780	3.822300E-03
-1283.574825	1.589000E+00
1289.155966	3.213700E-01
-1284.357054	1.198400E-01
1290.667110	1.005200E-03
1290.586772	5.482200E-01
-1284.671343	1.587200E-02
-1285.594662	1.235600E+00
1291.321504	7.012900E-01
-1285.965894	2.235500E-02
-1286.409745	1.085800E+00
1290.596065	4.049400E-01
-1286.974309	1.349200E+00
1293.602100	1.901200E-03
1293.530048	3.555900E-02
-1287.923583	1.962000E+00
-1288.348711	2.331600E+00
1295.278386	2.868300E-02
1295.088040	8.052200E-04
-1289.911891	4.000800E-02
-1258.257208	2.297200E-07
1296.456280	1.459500E-03
-1290.601610	4.835000E-02
1296.717791	2.475800E+00
-1291.014159	4.929700E-01
1298.095589	2.017600E+00
1298.702788	3.426900E-01
-1292.871274	2.272700E-01
1298.535374	7.776500E-02
1299.935398	1.308300E+00
-1226.213632	1.805700E-02
-1256.361350	9.703800E-05
-1244.611010	1.772200E-10
-1236.281340	2.162500E-17
-1259.616791	4.960100E-03
-1253.022608	1.166900E-13
-1299.638595	2.947200E-01
-1226.881631	1.923900E-02
-1266.827770	9.771000E-07
-1264.350170	5.784900E-13
-1259.652918	8.626600E-18
-1252.823371	1.449300E-18
-1285.518487	8.158200E-02
-1285.041494	6.474500E-02
-1289.319449	8.450900E-02
-1297.096619	8.662600E-02
-1299.209468	9.461600E-03
-1198.021026	6.997600E-12
-1218.135744	9.333800E-18
-1232.732446	1.808900E-17
-1224.176039	4.340300E-02
-1228.983608	5.724700E-02
1241.368742	1.811400E-01
-1237.428137	7.111700E-02
-1238.173296	1.839300E-01
-1239.128238	1.188400E-01
-1241.186464	7.109200E-02
-1246.638475	3.378900E-01
1254.064309	5.972500E-02
-1248.994427	3.607200E-01
1256.996789	5.057700E-02
-1251.568168	2.329200E-01
-1253.321362	3.333800E-01
-1255.680623	2.530200E-01
-1269.301410	4.926800E-04
1263.063581	2.171400E-01
1264.574998	1.865000E-01
1267.325311	1.690400E-01
-1275.932630	7.272800E-03
1273.593080	3.120800E-03
1275.064670	5.871700E-03
1279.287640	1.128300E-03
-1274.316977	6.280000E-01
1280.974610	1.181400E-02
-1274.707008	4.185600E-01
-1276.139647	1.934700E-01
1285.430490	1.300600E-03
-1292.371390	4.488900E-03
-1287.006836	2.708400E+00
-1289.921778	1.873300E-03
-1291.591984	2.127500E+00
1297.413370	3.499500E-03
-1259.515571	1.963100E-04
-1248.089399	2.642300E-09
-1269.879003	2.546300E-15
-1198.378912	6.998800E-17
-1233.938304	3.928400E-15
-1211.084658	1.521700E-16
-1210.765326	1.809400E-14
-1216.138437	1.314400E-16
-1203.013720	6.109400E-18
-1240.873991	4.549900E-02
-1238.440488	3.367100E-09
-1217.145978	2.387100E-17
-1246.148770	3.067900E-17
-1265.645820	1.090400E-04
-1260.147810	4.141700E-10
-1268.544262	4.135400E-03
-1231.643193	1.950600E-02
-1232.379232	1.565100E-02
-1267.191157	6.661400E-02
-1274.710563	3.595700E-04
-1276.011640	1.085700E-06
-1279.694630	1.399900E-12
-1269.229620	1.405000E-17
-1256.970178	3.570600E-18
-1208.666718	9.810300E-12
-1243.931270	7.027800E-22
-1234.889621	4.563400E-17
-1290.890270	6.111300E-18
-1235.112527	6.780600E-02
-1239.613623	7.985900E-02
1251.064365	3.112000E-01
-1247.572526	8.770900E-02
-1248.521875	2.298200E-01
-1251.638114	1.906000E-01
-1255.956682	3.961300E-01
1264.401930	3.992500E-01
-1262.567815	2.440800E-01
-1263.234009	2.720400E-01
-1266.222019	2.318900E-01
-1281.741610	3.340300E-03
1281.890250	1.196000E-02
1282.371830	3.076700E-03
-1289.171830	5.613500E-03
1283.828370	5.993500E-03
-1278.620738	3.207300E-01
-1278.725338	7.795300E-01
-1278.939099	2.101800E-01
1287.740430	1.327700E-03
1289.678550	1.213200E-02
1294.089250	1.430900E-03
-1301.088200	1.667900E-03
1299.248250	2.011100E-03
-1199.726128	9.353100E-13
-1257.473697	7.025400E-09
-1243.857477	3.034900E-14
-1247.215289	3.399700E-02
-1221.522203	1.649800E-16
-1209.310825	1.686200E-16
-1202.465830	1.563300E-16
-1224.612724	8.644100E-13
-1226.209488	1.632800E-15
-1214.519370	1.535200E-17
-1248.749589	1.935300E-08
-1233.733770	3.181300E-17
-1256.016100	5.438300E-17
-1280.467671	1.562500E-03
-1269.557270	8.921000E-10
-1274.209294	1.229000E-04
-1279.402048	2.669000E-04
-1281.669690	8.965400E-02
-1284.470174	8.309400E-07
-1288.903860	3.091900E-12
-1278.793660	2.210200E-17
-1273.139820	7.181900E-18
-1207.253119	9.924700E-11
-1234.863957	3.333200E-12
-1237.760909	8.186800E-17
-1263.530980	1.840400E-20
-1284.792955	4.970700E-17
1264.033905	3.256700E-01
-1260.427202	3.981400E-01
-1265.267152	4.393900E-01
-1267.678725	4.122100E-01
-1280.925817	3.681100E-02
-1294.364950	3.986200E-03
-1282.665139	4.058200E-01
1289.382732	6.525900E-01
1289.613030	1.187100E-02
1291.546280	3.034100E-03
-1286.794360	5.879000E-03
-1292.581650	1.270900E-02
-1215.375760	9.077400E-18
-1205.839707	7.014500E-17
-1212.334680	1.629100E-17
-1219.732032	3.057700E-18
-1253.639129	1.348900E-13
-1232.022272	1.511900E-16
-1213.485776	1.631800E-16
-1196.624787	4.082300E-18
-1235.333133	1.117900E-11
-1219.598226	2.389800E-17
-1242.435665	7.841500E-19
-1244.032320	4.049200E-17
-1259.567360	3.258900E-21
-1272.695460	1.797400E-09
-1282.974320	1.644600E-04
-1258.678912	1.197900E-05
-1293.125190	9.004200E-07
-1291.834980	5.982300E-12
-1288.223920	2.960800E-17
-1283.004370	1.277000E-17
-1247.271236	6.095300E-17
-1270.755400	7.758600E-19
-1294.438446	2.976400E-17
-1283.459880	6.425100E-17
-1212.173585	2.824500E-03
-1267.307303	4.294700E-01
1275.843282	4.664900E-01
1296.212460	5.913700E-02
-1291.809676	4.145700E-02
-1305.509050	1.076000E-02
-1213.108830	2.414200E-12
-1197.940475	5.684200E-16
-1211.645307	2.359200E-15
-1223.379290	2.461600E-17
-1224.290246	1.748300E-16
-1241.872844	1.989500E-16
-1209.169363	1.031800E-17
-1229.997018	1.656900E-09
-1236.570590	3.453300E-17
-1260.365280	5.039400E-17
-1269.196620	7.374400E-16
-1282.307784	3.464700E-09
-1292.277946	1.931000E-04
-1303.722240	4.802000E-17
-1292.694320	2.091500E-17
-1195.722974	3.855500E-08
-1255.802650	3.864200E-22
-1218.128693	3.780400E-09
-1245.093859	8.387200E-17
-1284.509182	7.279300E-17
-1194.205104	6.675600E-03
-1214.464657	8.464200E-03
1217.227670	3.972200E-03
-1255.886774	7.117400E-02
1299.186400	1.178400E-02
-1206.962773	1.786000E-17
-1218.796212	1.140900E-10
-1193.866876	9.523400E-19
-1220.283989	1.625400E-12
-1240.985359	1.852900E-16
-1221.049514	2.368100E-17
-1247.217520	4.669200E-17
-1243.598408	4.590500E-17
-1264.163070	5.923100E-17
-1278.719380	2.186400E-15
-1291.456860	6.420100E-09
1211.111991	1.721500E-02
-1225.539582	1.116100E-02
1273.694675	1.568000E-01
-1397.359821	2.754100E-01
-1203.197456	3.111300E-22
-1218.637874	7.470000E-17
-1208.173460	2.228200E-16
-1225.614943	1.876600E-16
-1214.739705	3.879400E-18
-1238.729958	5.038100E-17
-1225.233053	1.421400E-10
-1257.820566	6.043100E-17
-1379.677301	7.168300E-17
-1288.475051	1.886900E-14
-1288.068762	2.189500E-19
1213.533428	3.231000E-02
-1227.579614	2.158100E-02
1275.308805	8.664900E-02
1284.599732	2.297600E-01
1288.539802	2.820300E-01
-1289.294149	3.241400E-01
-1292.554897	3.263100E-01
-1227.656507	1.136600E-17
-1243.598991	4.304900E-15
-1277.789118	7.665300E-17
-1291.672402	8.037900E-14
1203.067994	4.834500E-01
1282.227277	9.634100E-02
1287.703978	1.599200E-01
1295.233631	3.043400E-01
1298.809133	3.356000E-01
-1207.549986	4.927000E-18
-1240.711490	2.697000E-17
-1254.403337	5.815500E-14
-1272.006439	1.060500E-16
-1287.443753	1.020400E-16
-1203.691256	3.458800E-01
1204.204210	7.977600E-01
1293.096488	1.781500E-01
1298.295807	2.720700E-01
-1251.976414	4.189400E-17
-1271.243303	4.029700E-12
-1288.166404	1.075300E-16
1346.681755	1.577200E-02
1350.671795	6.502600E-02
1352.965195	1.086300E-02
1355.435490	1.397200E-02
1356.004720	1.901200E-02
1358.357800	7.613600E-02
1360.024030	5.250400E-02
1362.310640	1.525000E-02
1362.842474	1.914400E-01
1362.943220	5.423800E-03
-1300.102750	1.497200E-07
1364.972640	1.598700E-02
1365.485740	4.146200E-03
1365.554330	1.938400E-02
1367.831900	2.196400E-03
1367.979740	6.110100E-02
1369.624910	4.669700E-02
1371.542540	1.020700E-03
1371.902480	1.714800E-02
1372.543610	9.312200E-03
1372.491840	3.027900E-02
1373.547420	6.854900E-02
1374.690520	1.444700E-02
1375.299670	1.849300E-02
1375.387980	9.087300E-03
1377.675500	4.064900E-03
1377.836290	5.212200E-02
1377.984360	2.197500E-01
1379.454690	4.337900E-02
1381.363070	1.783200E-03
1381.722750	1.764300E-02
1382.372640	1.175700E-02
1382.699040	2.170700E-03
1382.732320	1.120700E-03
-1332.142620	1.857100E-09
1379.705620	9.843800E-04
1380.440112	7.858700E-02
1382.460380	4.195000E-02
1383.772200	4.833200E-02
1384.571110	1.237900E-02
1385.211710	1.687000E-02
1385.432464	2.240300E-01
1385.516870	1.353500E-02
1387.733870	6.503700E-03
1387.908820	4.583100E-02
1389.493010	4.114200E-02
1391.392200	2.774400E-03
1391.750070	1.717700E-02
1392.412330	1.307200E-02
1392.588740	1.235700E-03
1392.770200	1.953200E-03
1392.810720	4.303000E-03
-1345.977260	5.627100E-08
-1306.168130	1.885500E-09
-1302.063880	7.815000E-04
1310.439744	1.153000E-03
1386.746030	1.398200E-03
1388.808050	1.427400E-03
1390.655180	7.342000E-02
1392.607350	4.707200E-02
1394.198040	3.700300E-02
1394.588480	1.047900E-02
1395.257280	1.481700E-02
1395.835300	1.743600E-02
1397.981530	9.440200E-03
1398.171530	4.085100E-02
1399.715300	3.935400E-02
-1360.573830	4.988100E-07
-1321.919820	1.408900E-08
1304.150724	9.617500E-04
1356.372789	2.154800E-03
1395.243960	1.041700E-01
1397.312430	2.283700E-03
-1304.510423	5.384400E-10
-1339.630669	2.006800E-06
-1380.069880	5.858400E-14
-1302.531570	3.703500E-16
-1314.309540	3.646200E-16
-1375.931620	2.251500E-06
-1337.681442	6.146700E-07
1397.274520	5.772800E-19
-1353.010817	4.823400E-14
-1351.780521	3.133900E-07
-1382.001964	5.913500E-13
-1352.414117	8.276400E-06
-1320.947410	8.780900E-15
-1305.685640	7.847100E-17
-1396.048540	1.393300E-11
-1311.221600	4.937800E-13
-1331.636370	3.969000E-15
-1308.312780	2.654800E-18
1301.717320	9.753800E-03
1302.488170	2.182400E-03
1310.488010	1.559200E-02
1312.588678	1.530700E-03
-1323.971540	1.432700E-06
-1323.916400	4.009300E-14
-1302.688870	2.615200E-08
-1362.980115	9.220700E-12
-1305.862577	2.255700E-13
-1303.695848	2.853800E-10
-1299.124737	5.116900E-17
-1333.816119	1.775400E-09
-1305.009740	2.506000E-20
-1317.907780	1.039800E-17
-1319.991580	1.491300E-10
-1327.174060	4.479400E-11
-1312.184630	1.652500E-15
-1317.841044	7.390300E-11
-1302.568470	2.912000E-08
-1349.114020	5.223700E-14
1301.432760	1.221900E-02
1304.411580	1.114400E-02
1308.182480	7.579500E-03
1316.382290	1.325500E-02
1321.258510	1.581900E-02
-1335.344298	5.293800E-04
-1340.775886	4.116000E-10
-1314.672248	4.291800E-06
-1307.078322	9.296000E-14
-1312.203274	1.213300E-09
-1313.739071	2.923900E-11
-1301.003497	1.113500E-15
-1310.098700	4.227700E-14
-1310.424114	1.004600E-06
-1340.768978	3.859800E-07
-1310.959860	9.980500E-19
-1309.337142	1.434600E-06
-1325.580300	7.631100E-18
-1385.357781	1.587700E-04
-1304.894949	2.854700E-03
-1337.432120	5.190900E-18
-1327.359480	3.561600E-10
-1296.508571	6.898900E-10
-1318.739180	6.085100E-12
-1331.754587	5.155000E-08
-1324.435929	7.440400E-10
-1335.351170	3.475900E-07
-1309.604060	1.014700E-08
1307.639980	1.222900E-02
1308.037343	2.753800E-03
1310.428140	1.277000E-02
1317.142250	9.545100E-03
1322.250270	1.099800E-02
-1332.987760	1.359900E-02
-1385.731565	1.308200E-10
-1350.003925	8.164700E-05
-1348.227042	1.109900E-04
-1345.029576	1.052000E-07
-1328.136732	9.151700E-07
-1315.860247	4.291200E-08
-1336.523821	4.111400E-15
-1337.512627	3.036700E-15
-1332.631334	1.114600E-16
-1312.275177	1.155000E-13
-1297.765263	1.701200E-05
-1354.123582	4.991800E-11
-1322.641232	1.208000E-05
-1320.714981	5.516700E-14
-1312.415993	1.526300E-04
-1301.167990	1.109300E-06
-1352.871138	5.102300E-16
-1334.753927	9.749700E-08
-1362.702890	6.053000E-04
-1325.641390	1.782400E-07
-1308.175753	3.725700E-09
-1327.348000	1.034400E-09
-1341.329460	5.923100E-11
-1356.754090	2.268300E-18
-1316.620850	6.831600E-09
-1343.471243	2.415400E-05
1321.239150	3.895600E-03
1322.869200	1.338000E-02
1332.453560	1.134300E-02
1342.645670	1.626100E-02
-1359.899418	7.762100E-05
-1298.093466	1.632700E-18
-1297.091279	1.639000E-06
-1323.489743	3.515100E-09
-1313.667659	9.287400E-07
-1340.368238	5.025500E-06
-1366.931770	1.387400E-08
-1346.692714	4.831400E-16
-1310.524101	3.840100E-05
-1343.449037	4.677300E-14
-1361.252048	2.676400E-15
-1344.773640	8.143100E-12
-1303.958563	1.161900E-04
-1343.927049	1.522200E-05
-1330.176416	2.212700E-13
-1300.543374	2.983800E-04
-1324.196624	7.326100E-06
-1313.191889	6.323800E-03
-1314.364926	5.393900E-05
-1340.783491	1.934400E-05
-1358.020254	4.835400E-04
-1339.365266	1.000200E-03
-1331.984931	1.987600E-06
-1343.389845	6.986300E-05
-1334.066645	1.575300E-05
-1319.917108	1.470100E-08
-1347.214252	1.063600E-08
-1326.974140	5.031000E-04
-1367.068924	3.071800E-18
-1369.898156	4.114500E-19
1300.780419	9.289800E-05
-1297.829808	2.465900E-03
-1300.710118	8.141400E-04
1313.979331	1.843600E-04
-1346.764056	1.644500E-02
-1338.256123	3.747900E-19
-1313.546081	1.870500E-15
-1309.791766	4.888800E-17
-1307.444930	5.794400E-06
-1378.274598	1.327100E-07
1243.424623	2.570500E-09
-1326.225000	1.322100E-06
-1305.023134	1.929300E-11
-1351.587779	8.954700E-12
-1315.520714	1.558500E-04
-1371.015171	6.697500E-15
-1293.838802	6.303900E-07
-1333.555978	3.425700E-05
-1233.272083	8.260800E-09
-1364.334512	9.789100E-04
-1325.057813	1.242700E-04
-1326.528548	3.630600E-05
-1339.609322	3.413900E-03
-1332.659291	8.777700E-07
-1338.322235	1.289200E-05
-1331.711400	4.741100E-08
-1349.803318	1.816700E-06
1300.677404	5.227100E-04
-1295.093302	4.778200E-04
-1295.105498	1.531200E-02
1305.645183	7.282600E-03
1308.977159	6.294400E-03
-1309.501380	3.699300E-03
-1312.901032	2.327200E-03
1325.466616	6.512400E-04
1328.603956	1.844600E-04
-1304.618199	8.099500E-10
-1328.086465	3.554500E-19
-1324.642547	6.043700E-14
-1298.479554	5.084200E-07
-1320.029157	5.852300E-15
-1317.917027	3.264000E-06
-1317.179318	1.398300E-08
